,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
304,元/月,2018-06-05 23:26:02.301337,福田,5/17层,建业南区 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1160226447,1610,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/6a7be9870850474d4adcdc2dfca08318/240x180m.jpg?t=1,朝东,建业南区(建业小区南区),18平米,https://shenzhen.anjuke.com/community/view/96005,合租,5b16ab8a898e0a1465a2dc4b,3室1厅,农林路11号
305,元/月,2018-06-05 23:26:02.307976,罗湖,12/19层,蛋壳3.0欧式公寓 冰箱洗衣机空调微波炉你看还缺什么？,https://sz.zu.anjuke.com/fangyuan/1158213084,1520,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,贝丽花园,14平米,https://shenzhen.anjuke.com/community/view/97044,合租,5b16ab8a898e0a1465a2dc4c,3室1厅,水贝二路47号
306,元/月,2018-06-05 23:26:02.312812,龙岗,11/23层,横岗  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1158538218,1620,横岗,3号线,https://pic1.ajkimg.com/display/hj/d877fb3038d79738bbfb3dbbae06e3a2/240x180m.jpg?t=1,朝东,振业城上观,18平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16ab8a898e0a1465a2dc4d,3室1厅,红棉路
307,元/月,2018-06-05 23:26:02.317541,龙岗,20/22层,信义御城蛋壳公寓直租 智能门锁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161352553,1000,横岗,3号线,https://pic1.ajkimg.com/display/hj/10cdd6e5d57e90f0c57d53254943be63/240x180m.jpg?t=1,朝东,信义御城(一期),16平米,https://shenzhen.anjuke.com/community/view/524011,合租,5b16ab8a898e0a1465a2dc4e,3室1厅,龙岗大道5194号
308,元/月,2018-06-05 23:26:02.322549,南山,11/18层,中兴之家蛋壳公寓直租 双周保洁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163506675,1970,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/f864a62ac3c17b5b626bb1175c2996ba/240x180m.jpg?t=1,朝东,中兴之家,19平米,https://shenzhen.anjuke.com/community/view/95532,合租,5b16ab8a898e0a1465a2dc4f,3室1厅,荔芳一街10号
309,元/月,2018-06-05 23:26:02.334861,宝安,19/21层,新锦安雅园蛋壳公寓直租，押一付一，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1158862747,1030,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/a84aed6c9f27fcb42d14fabe5be15450/240x180m.jpg?t=1,朝东,新锦安雅园,17平米,https://shenzhen.anjuke.com/community/view/323553,合租,5b16ab8a898e0a1465a2dc50,3室1厅,湖滨中路
310,元/月,2018-06-05 23:26:02.340533,南山,16/23层,松坪村三期西区蛋壳公寓直租 智能门锁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163503002,1920,科技园,7号线,https://pic1.ajkimg.com/display/hj/aa02d0c71bb82c9c4c1bc7d60d76b78a/240x180m.jpg?t=1,朝东,松坪村三期西区,20平米,https://shenzhen.anjuke.com/community/view/871576,合租,5b16ab8a898e0a1465a2dc51,3室1厅,松坪街5号
311,元/月,2018-06-05 23:26:02.347558,罗湖,16/18层,阳光绿地家园蛋壳公寓直租 双周保洁 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161421662,1280,田贝,5号线,https://pic1.ajkimg.com/display/hj/7e1c43d9d1a90924ecd2f1ae9e6daa38/240x180m.jpg?t=1,朝东,阳光绿地家园,15平米,https://shenzhen.anjuke.com/community/view/96920,合租,5b16ab8a898e0a1465a2dc52,3室1厅,爱国路3003号
312,元/月,2018-06-05 23:26:02.354775,福田,13/19层,金地海景花园 立减2200元 公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160848415,1900,新洲,3/7号线,https://pic1.ajkimg.com/display/hj/ca8dabde4e2c891a351fa4f7758aaa04/240x180m.jpg?t=1,朝南,金地海景花园E区(金地翠提湾),19平米,https://shenzhen.anjuke.com/community/view/915793,合租,5b16ab8a898e0a1465a2dc53,3室1厅,金地十路2号
313,元/月,2018-06-05 23:26:02.363877,龙岗,11/23层,龙岗中心城 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160540561,1670,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/017aadbe017241169872f1b943a507c1/240x180m.jpg?t=1,朝东,南联新村,18平米,https://shenzhen.anjuke.com/community/view/741125,合租,5b16ab8a898e0a1465a2dc54,3室1厅,银珠路69号
314,元/月,2018-06-05 23:26:02.369145,南山,16/23层,碧茵苑 直租立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159901334,2000,华侨城,1号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,碧茵苑,15平米,https://shenzhen.anjuke.com/community/view/842341,合租,5b16ab8a898e0a1465a2dc55,4室1厅,沙河东路338号
315,元/月,2018-06-05 23:26:02.376538,宝安,7/10层,精装3房3厅2卫，配齐家私电器，拎包入住，地铁口，实图,https://sz.zu.anjuke.com/fangyuan/1161933713,6500,新安,5号线,https://pic1.ajkimg.com/display/hj/10efdc117b1fe3e797b0c29b240ee59f/240x180m.jpg?t=1,南北,冠城世家,110平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16ab8a898e0a1465a2dc56,3室2厅,兴华二路73号
316,元/月,2018-06-05 23:26:02.382346,南山,15/22层,众冠西郡园蛋壳公寓直租，无中介，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161423566,1880,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/5ffdbd1290ac1a35b339b3078e37cb20/240x180m.jpg?t=1,朝东,众冠西郡园,20平米,https://shenzhen.anjuke.com/community/view/97877,合租,5b16ab8a898e0a1465a2dc57,3室1厅,西丽北路85号
317,元/月,2018-06-05 23:26:02.389294,南山,21/23层,莺新花园蛋壳公寓直租 免费WiFi 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1163506920,1460,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/bc9c540cf209a2d9d2889f5b665b4aa4/240x180m.jpg?t=1,朝东,莺新花园,15平米,https://shenzhen.anjuke.com/community/view/356761,合租,5b16ab8a898e0a1465a2dc58,3室1厅,新围村228号
318,元/月,2018-06-05 23:26:02.397683,福田,20/36层,"理想公馆 上梅林卓悦双地铁73,复式商/住两用房公寓,",https://sz.zu.anjuke.com/fangyuan/1163470748,16000,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/3f9579648df694a0a7d16a22bc0ecf78/240x180m.jpg?t=1,朝南,理想公馆,90平米,https://shenzhen.anjuke.com/community/view/907639,整租,5b16ab8a898e0a1465a2dc59,3室1厅,梅林路48号
319,元/月,2018-06-05 23:26:02.406173,深圳周边,20/22层,天悦龙庭蛋壳公寓直租 免费WiFi 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1162270875,1350,惠州,Null,https://pic1.ajkimg.com/display/hj/e5fc2c1257636c11a803377248d7d55e/240x180m.jpg?t=1,朝东,天悦龙庭,16平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ab8a898e0a1465a2dc5a,3室1厅,中兴北路198号
320,元/月,2018-06-05 23:26:02.411196,深圳周边,7/19层,天悦龙庭 房源 免费WiFi 紧邻地铁站  宝安中心,https://sz.zu.anjuke.com/fangyuan/1162094457,1750,惠州,Null,https://pic1.ajkimg.com/display/hj/5a4f24af9b1f20be4c5c5734d5dde8bc/240x180m.jpg?t=1,朝东,天悦龙庭,20平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ab8a898e0a1465a2dc5b,3室1厅,中兴北路198号
321,元/月,2018-06-05 23:26:02.418454,龙华,21/23层,城市明珠蛋壳公寓直租 双周保洁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161514308,1070,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/20ea57bd95b0d1861333e1a33969b907/240x180m.jpg?t=1,朝东,城市明珠,17平米,https://shenzhen.anjuke.com/community/view/95124,合租,5b16ab8a898e0a1465a2dc5c,3室1厅,东环二路
322,元/月,2018-06-05 23:26:02.425856,罗湖,12/19层,佳兆业金翠园 住的舒心 免费WiFi 拎包入住押一付一 田贝,https://sz.zu.anjuke.com/fangyuan/1159192371,1910,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/c12d5104baee33aa97b5c9b50d732b41/240x180m.jpg?t=1,朝东,佳兆业金翠园,23平米,https://shenzhen.anjuke.com/community/view/319702,合租,5b16ab8a898e0a1465a2dc5d,3室1厅,田贝路2号
323,元/月,2018-06-05 23:26:02.433401,福田,12/22层,景田西  立减2200  押一付一 拎包入住 无,https://sz.zu.anjuke.com/fangyuan/1159541174,2300,景田,2/9号线,https://pic1.ajkimg.com/display/hj/43b13a25e28a5edcc08e3d2787837550/240x180m.jpg?t=1,西北,景田西,16平米,https://shenzhen.anjuke.com/community/view/96119,合租,5b16ab8a898e0a1465a2dc5e,4室1厅,景田路111号
324,元/月,2018-06-05 23:26:02.439494,福田,17/22层,香荟雅苑 住的舒心 免费WiFi 拎包入住可月付 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161724295,2040,香蜜湖,2/7号线,https://pic1.ajkimg.com/display/hj/8870070f6e19427540dd2c926f3ffc1e/240x180m.jpg?t=1,朝东,香荟雅苑,29平米,https://shenzhen.anjuke.com/community/view/96308,整租,5b16ab8a898e0a1465a2dc5f,1室1厅,侨香路1027号
325,元/月,2018-06-05 23:26:02.447655,龙岗,20/29层,大族河山  精装卧室 无中介 房源 双周保洁 丹竹头,https://sz.zu.anjuke.com/fangyuan/1162156609,1480,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/2e751c2846fffb5bb81653b141b5e13c/240x180m.jpg?t=1,朝东,大族河山,14平米,https://shenzhen.anjuke.com/community/view/597615,合租,5b16ab8a898e0a1465a2dc60,3室1厅,翠山路
326,元/月,2018-06-05 23:26:02.454469,宝安,21/23层,中粮万福阁蛋壳公寓直租 双周保洁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161421372,1140,西乡,Null,https://pic1.ajkimg.com/display/hj/a7912ac9c321cafea6fe8f1c5067c637/240x180m.jpg?t=1,朝东,中粮万福阁,18平米,https://shenzhen.anjuke.com/community/view/844678,合租,5b16ab8a898e0a1465a2dc61,3室1厅,流塘路53号
327,元/月,2018-06-05 23:26:02.459537,福田,21/23层,宏安花园  南北通透 无中介 房源 房间实拍 梅林,https://sz.zu.anjuke.com/fangyuan/1162123246,1320,梅林,9号线,https://pic1.ajkimg.com/display/hj/e53ab15fcb6f3a0672da40a51319ff58/240x180m.jpg?t=1,朝东,宏安花园,16平米,https://shenzhen.anjuke.com/community/view/96469,合租,5b16ab8a898e0a1465a2dc62,3室1厅,梅林路139号
328,元/月,2018-06-05 23:26:02.464886,南山,15/19层,太子山庄 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161164341,2360,前海,Null,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,太子山庄,23平米,https://shenzhen.anjuke.com/community/view/95548,合租,5b16ab8a898e0a1465a2dc63,3室1厅,前海路0308号
329,元/月,2018-06-05 23:26:02.471667,宝安,13/39层,毛坯房四房两厅两卫，可以教室用来仓库等租金8000可谈,https://sz.zu.anjuke.com/fangyuan/1161118169,8000,新安,5号线,https://pic1.ajkimg.com/display/hj/8b4537a753f0a96280c98bd870eaaf0e/240x180m.jpg?t=1,朝东,华联城市全景,132平米,https://shenzhen.anjuke.com/community/view/766402,整租,5b16ab8a898e0a1465a2dc64,4室2厅,创业二路101号
330,元/月,2018-06-05 23:26:02.476503,龙华,6/19层,翔源阁  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156040342,1700,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,翔源阁,15平米,https://shenzhen.anjuke.com/community/view/844324,合租,5b16ab8a898e0a1465a2dc65,3室1厅,民欢路
331,元/月,2018-06-05 23:26:02.481286,福田,8/17层,园岭新村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157519231,1630,园岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,园岭新村,15平米,https://shenzhen.anjuke.com/community/view/171884,合租,5b16ab8a898e0a1465a2dc66,3室1厅,笋岗西路2057号
332,元/月,2018-06-05 23:26:02.486267,福田,14/22层,星座传奇家具齐全，押一付一1980，采光通风，拎包入住,https://sz.zu.anjuke.com/fangyuan/1160535103,1980,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/265e70fc8efc184f2fb06a0d0cb072c7/240x180m.jpg?t=1,朝东,星座传奇,13平米,https://shenzhen.anjuke.com/community/view/95990,合租,5b16ab8a898e0a1465a2dc67,3室1厅,石厦北八街3号
333,元/月,2018-06-05 23:26:02.492978,龙华,6/18层,绿景香颂花园蛋壳公寓直租 双周保洁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1162956570,1760,民治,Null,https://pic1.ajkimg.com/display/hj/98959658a2cfe70cf07fca008569c73d/240x180m.jpg?t=1,朝东,绿景香颂花园,18平米,https://shenzhen.anjuke.com/community/view/381159,合租,5b16ab8a898e0a1465a2dc68,3室1厅,民治大道
334,元/月,2018-06-05 23:26:02.497902,福田,21/23层,万科城  精装卧室 可月付 房源 双周保洁 坂田,https://sz.zu.anjuke.com/fangyuan/1162101102,1440,景田,2/9号线,https://pic1.ajkimg.com/display/hj/65cbfbc5c2cc2d0dd55fd3162d50752c/240x180m.jpg?t=1,朝东,万科城市花园,15平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ab8a898e0a1465a2dc69,3室1厅,香梅路2038号
335,元/月,2018-06-05 23:26:02.503272,深圳周边,17/19层,左庭右院蛋壳公寓直租 免费WiFi 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161350088,1410,东莞,Null,https://pic1.ajkimg.com/display/hj/738b3a9b2a61b78eff2f677806cea1d8/240x180m.jpg?t=1,朝东,黄旗山1号,15平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ab8a898e0a1465a2dc6a,3室1厅,石井支路
336,元/月,2018-06-05 23:26:02.508115,宝安,9/19层,西乡海乐花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1155458606,1800,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,西乡海乐花园,13平米,https://shenzhen.anjuke.com/community/view/309647,合租,5b16ab8a898e0a1465a2dc6b,3室1厅,新湾路110号
337,元/月,2018-06-05 23:26:02.512872,南山,5/22层,深圳湾一号 入住立减2200 蛋壳直租 押一付一,https://sz.zu.anjuke.com/fangyuan/1157880479,2020,后海,2/11号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,深圳湾一号,15平米,https://shenzhen.anjuke.com/community/view/370715,合租,5b16ab8a898e0a1465a2dc6c,3室1厅,科苑大道
338,元/月,2018-06-05 23:26:02.517609,南山,10/22层,桃源村蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163509688,1700,桃源村,7号线,https://pic1.ajkimg.com/display/hj/21110486e99db24d2f7e90d41f4aa913/240x180m.jpg?t=1,朝东,桃源村(三期),19平米,https://shenzhen.anjuke.com/community/view/296310,合租,5b16ab8a898e0a1465a2dc6d,3室1厅,龙珠八路8号
339,元/月,2018-06-05 23:26:02.522439,龙华,26/33层,新出笋盘！水榭新出大5房，温馨舒适，朝南看花园，给您奢华享受,https://sz.zu.anjuke.com/fangyuan/1163468287,7600,民治,4/5号线,https://pic1.ajkimg.com/display/hj/5987d6ed6b1d9923221c7f72999a1c9d/240x180m.jpg?t=1,朝南,莱蒙水榭春天(五期),131平米,https://shenzhen.anjuke.com/community/view/843336,整租,5b16ab8a898e0a1465a2dc6e,5室2厅,民塘路
340,元/月,2018-06-05 23:26:02.527390,南山,28/32层,翡翠明珠花园(南山区) 6室2厅 20000元,https://sz.zu.anjuke.com/fangyuan/1163184985,20000,南头,1号线,https://pic1.ajkimg.com/display/hj/bf32b09b66615f6e44cb75b0b3c80521/240x180m.jpg?t=1,朝南,田厦翡翠明珠花园,158平米,https://shenzhen.anjuke.com/community/view/339270,整租,5b16ab8a898e0a1465a2dc6f,6室2厅,金鸡路1号
341,元/月,2018-06-05 23:26:02.532202,福田,12/19层,赛格景苑 免费WiFi 紧邻地铁站 可月付 景田,https://sz.zu.anjuke.com/fangyuan/1158860458,1850,景田,2/9号线,https://pic1.ajkimg.com/display/hj/f527a7397b45427f1246886b790a301b/240x180m.jpg?t=1,朝东,赛格景苑,21平米,https://shenzhen.anjuke.com/community/view/96122,合租,5b16ab8a898e0a1465a2dc70,3室1厅,景田北路
342,元/月,2018-06-05 23:26:02.539668,福田,9/24层,越海家园   直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158215860,1750,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,越海家园,14平米,https://shenzhen.anjuke.com/community/view/96420,合租,5b16ab8a898e0a1465a2dc71,3室1厅,紫竹六道
343,元/月,2018-06-05 23:26:02.544450,罗湖,23/25层,金碧苑  3室1厅1卫(个人),https://sz.zu.anjuke.com/fangyuan/1158535900,1900,银湖,7/9号线,https://pic1.ajkimg.com/display/hj/fb146df3fe9c1e46fde24a2df8333ec0/240x180m.jpg?t=1,朝南,金碧苑,15平米,https://shenzhen.anjuke.com/community/view/96942,合租,5b16ab8a898e0a1465a2dc72,3室1厅,银湖路32号
344,元/月,2018-06-05 23:26:02.549583,罗湖,11/18层,华丽园蛋壳公寓直租，押一付一，，精装修，,https://sz.zu.anjuke.com/fangyuan/1162626858,1840,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/4df7b35a57fb513f726b847eefd0667d/240x180m.jpg?t=1,朝东,华丽园,23平米,https://shenzhen.anjuke.com/community/view/96916,合租,5b16ab8a898e0a1465a2dc73,3室1厅,翠竹路
345,元/月,2018-06-05 23:26:02.555555,罗湖,4/18层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158861164,1800,东门,2/3/9号线,https://pic1.ajkimg.com/display/hj/dbd1d3018e0a0a040f510e3706194bc9/240x180m.jpg?t=1,东南,都心名苑,12平米,https://shenzhen.anjuke.com/community/view/97979,合租,5b16ab8a898e0a1465a2dc74,3室1厅,中兴路165号
346,元/月,2018-06-05 23:26:02.560569,福田,11/25层,来和隔壁妹子唠唠嗑 近坪洲地铁公交站 蛋壳公寓直租,https://sz.zu.anjuke.com/fangyuan/1159193903,1700,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/3b7f5b46b1e30d1104cc5744ef1c0f56/240x180m.jpg?t=1,朝南,金桂大厦,10平米,https://shenzhen.anjuke.com/community/view/96275,合租,5b16ab8a898e0a1465a2dc75,4室1厅,菩堤路68号
347,元/月,2018-06-05 23:26:02.565459,南山,7/24层,永乐新村 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160228551,1700,后海,2号线,https://pic1.ajkimg.com/display/hj/57bba92c3f516ef70a1ffe03e74543f0/240x180m.jpg?t=1,朝南,永乐新村,13平米,https://shenzhen.anjuke.com/community/view/95512,合租,5b16ab8a898e0a1465a2dc76,3室1厅,后海大道6号
348,元/月,2018-06-05 23:26:02.570603,龙岗,11/23层,新龙岗花园蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161432642,1630,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/c31806cc3859924f185ad39801112167/240x180m.jpg?t=1,朝东,新龙岗花园,20平米,https://shenzhen.anjuke.com/community/view/96525,合租,5b16ab8a898e0a1465a2dc77,3室1厅,龙平东路532号
349,元/月,2018-06-05 23:26:02.576664,龙岗,9/21层,中城康桥紫郡花园  免费WiFi 紧邻地铁站  丹竹,https://sz.zu.anjuke.com/fangyuan/1160227398,1750,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/c7aa1df31c59fc649c5955ff324cb524/240x180m.jpg?t=1,朝东,中城康桥紫郡花园,19平米,https://shenzhen.anjuke.com/community/view/844658,合租,5b16ab8a898e0a1465a2dc78,3室1厅,诚信路1249号
350,元/月,2018-06-05 23:26:02.581426,龙华,6/15层,多房源自取 直租居高临下的大卧室 视野超好近地铁 包物业费,https://sz.zu.anjuke.com/fangyuan/1157126834,1740,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/f4c11f37e05d59760c5d7d8515eaf823/240x180m.jpg?t=1,东南,和平大厦,22平米,https://shenzhen.anjuke.com/community/view/192945,合租,5b16ab8a898e0a1465a2dc79,2室1厅,和平路
351,元/月,2018-06-05 23:26:02.586327,龙岗,17/19层,深竹小区 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160225660,1300,横岗,3号线,https://pic1.ajkimg.com/display/hj/65df41d44f7a50558678a2737bc0d7b2/240x180m.jpg?t=1,朝南,深竹小区,15平米,https://shenzhen.anjuke.com/community/view/843952,合租,5b16ab8a898e0a1465a2dc7a,3室1厅,深竹七巷7号
