,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
437,元/月,2018-06-05 23:27:57.576524,龙岗,7/19层,尚水天成蛋壳公寓直租 家具齐全 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161339581,1640,布吉,5号线,https://pic1.ajkimg.com/display/hj/fccdc4bf848e1549b64971aadcd6b449/240x180m.jpg?t=1,朝东,尚水天成,17平米,https://shenzhen.anjuke.com/community/view/658249,合租,5b16abfd898e0a1465a2e888,3室1厅,吉华路299号
438,元/月,2018-06-05 23:27:57.581628,龙岗,9/21层,珑瑜 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1160537319,1630,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/651c4317d498a3f0528e25783bb57bbb/240x180m.jpg?t=1,朝东,珑瑜,17平米,https://shenzhen.anjuke.com/community/view/349094,合租,5b16abfd898e0a1465a2e889,3室1厅,晨光路99号
439,元/月,2018-06-05 23:27:57.586539,南山,7/19层,嘉南美地 室友无不良嗜好 家具家电全 交通便利 南头,https://sz.zu.anjuke.com/fangyuan/1160536742,1798,南头,1号线,https://pic1.ajkimg.com/display/hj/ac002426708c410fe296f59ee65eff9a/240x180m.jpg?t=1,朝东,嘉南美地,17平米,https://shenzhen.anjuke.com/community/view/95443,合租,5b16abfd898e0a1465a2e88a,3室1厅,深南大道12031号
440,元/月,2018-06-05 23:27:57.594226,龙华,20/28层,0中介 大信花园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1158861859,1260,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/50aa0cde33df12f6b4c3ddb1e314f5ec/240x180m.jpg?t=1,朝东,大信花园,16平米,https://shenzhen.anjuke.com/community/view/97291,合租,5b16abfd898e0a1465a2e88b,2室1厅,龙发路215号
441,元/月,2018-06-05 23:27:57.599435,罗湖,10/31层,中海天钻：万象城高端住宅楼 高层全新装修大三房 全新家私,https://sz.zu.anjuke.com/fangyuan/1160162412,16500,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/98b51810845a6eb450960da1c161c0e1/240x180m.jpg?t=1,朝南,中海天钻,120平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16abfd898e0a1465a2e88c,3室2厅,滨河路1005号
442,元/月,2018-06-05 23:27:57.604421,南山,15/17层,星海名城蛋壳公寓直租  超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163516331,1310,前海,1号线,https://pic1.ajkimg.com/display/hj/b749869dc0b30664ec91fa7094afcc12/240x180m.jpg?t=1,朝东,星海名城(一期),16平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16abfd898e0a1465a2e88d,3室1厅,前海路
443,元/月,2018-06-05 23:27:57.609647,福田,10/22层,中旅国际公馆蛋壳公寓直租 免费WiFi 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161420986,1780,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/6726eb96ab4ddb71a2d20d1a8cf0ef81/240x180m.jpg?t=1,朝东,中旅国际公馆(二期),17平米,https://shenzhen.anjuke.com/community/view/97258,合租,5b16abfd898e0a1465a2e88e,3室1厅,农园路
444,元/月,2018-06-05 23:27:57.614706,深圳周边,9/21层,住的舒心 家具家电全 紧邻地铁站 押一付一 梅林关口,https://sz.zu.anjuke.com/fangyuan/1160845380,1670,东莞,Null,https://pic1.ajkimg.com/display/hj/49a8b6b48cba9cd6d3851686417e39d3/240x180m.jpg?t=1,朝东,万科四季花城,18平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16abfd898e0a1465a2e88f,3室1厅,蛟坪大道
445,元/月,2018-06-05 23:27:57.620045,罗湖,13/20层,云峰花园 *房源 免费WiFi 紧邻地铁站  国贸,https://sz.zu.anjuke.com/fangyuan/1155474927,1900,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/27ae3cd2de1c2c106d20a561de6810bc/240x180m.jpg?t=1,朝东,云峰花园,21平米,https://shenzhen.anjuke.com/community/view/118939,合租,5b16abfd898e0a1465a2e890,3室1厅,友谊路29号
446,元/月,2018-06-05 23:27:57.625709,龙华,5/19层,近地铁主卧合租 水电均摊,https://sz.zu.anjuke.com/fangyuan/1160537435,2100,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/94d5aeb314caad0b196ccc8e0c6da172/240x180m.jpg?t=1,朝南,龙光玖龙玺,16平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16abfd898e0a1465a2e891,2室1厅,新区大道
447,元/月,2018-06-05 23:27:57.630818,龙岗,9/21层,星河上寓 立减2200 蛋壳公寓直租 押一付一,https://sz.zu.anjuke.com/fangyuan/1157518752,1240,大运,3号线,https://pic1.ajkimg.com/display/hj/d708a92d94a3aac65f58cee6c2574f5a/240x180m.jpg?t=1,朝南,星河上寓,13平米,https://shenzhen.anjuke.com/community/view/911131,合租,5b16abfd898e0a1465a2e892,4室1厅,吉祥路
448,元/月,2018-06-05 23:27:57.636549,南山,9/19层,彩虹居 直租居高临下的大卧室 视野超好近地铁,https://sz.zu.anjuke.com/fangyuan/1162275665,2500,南头,Null,https://pic1.ajkimg.com/display/hj/6e950cabd0ac8a81bd07fb1b5e9298be/240x180m.jpg?t=1,东南,彩虹居,15平米,https://shenzhen.anjuke.com/community/view/95727,合租,5b16abfd898e0a1465a2e893,4室1厅,大新路38号
449,元/月,2018-06-05 23:27:57.644141,盐田,3/3层,大梅沙万科天琴湾*海景洋房  超大观海露台,https://sz.zu.anjuke.com/fangyuan/1158240549,12000,梅沙,Null,https://pic1.ajkimg.com/display/hj/348f1fe947d727adcd34cd2e08add64c/240x180m.jpg?t=1,南北,万科天琴湾,120平米,https://shenzhen.anjuke.com/community/view/96778,整租,5b16abfd898e0a1465a2e894,2室2厅,盐梅路50号
450,元/月,2018-06-05 23:27:57.654342,福田,19/31层,东海福禄居，知名设计师豪华装修，全新家私家电，万科物业有保障,https://sz.zu.anjuke.com/fangyuan/1161295625,13000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/0c8fbd5fa7c846996ca17c58e948da19/240x180m.jpg?t=1,东南,东海花园(二期福禄居),119平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16abfd898e0a1465a2e895,3室2厅,香林路
451,元/月,2018-06-05 23:27:57.663051,福田,18/23层,星座传奇  近地铁站 无中介 房价透明 随时看房 石厦,https://sz.zu.anjuke.com/fangyuan/1161731423,2200,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/33a12a6b0f4aa9e0456b7a17d87e3e00/240x180m.jpg?t=1,朝西,星座传奇,27平米,https://shenzhen.anjuke.com/community/view/95990,整租,5b16abfd898e0a1465a2e896,1室1厅,石厦北八街3号
452,元/月,2018-06-05 23:27:57.669178,宝安,17/24层,龙珠花园蛋壳公寓直租 智能门锁 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161517223,1920,西乡,Null,https://pic1.ajkimg.com/display/hj/01a047b04f2f8c9d7b162e2bcd03b858/240x180m.jpg?t=1,朝东,龙珠花园,21平米,https://shenzhen.anjuke.com/community/view/403241,合租,5b16abfd898e0a1465a2e897,3室1厅,龙吟二路191号
453,元/月,2018-06-05 23:27:57.674509,南山,9/24层,汇宾广场 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1156031866,1700,南油,Null,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,汇宾广场二期,13平米,https://shenzhen.anjuke.com/community/view/1027793,合租,5b16abfd898e0a1465a2e898,4室1厅,东滨路4333号
454,元/月,2018-06-05 23:27:57.679460,宝安,22/31层,地铁口，品牌物业，家电全齐拎包入住！钥匙房！,https://sz.zu.anjuke.com/fangyuan/1163459196,6800,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/72ff3a6a1a4ac70c6b998c3c77262298/240x180m.jpg?t=1,朝南,西城上筑,75平米,https://shenzhen.anjuke.com/community/view/95013,整租,5b16abfd898e0a1465a2e899,2室1厅,创业一路1014号
455,元/月,2018-06-05 23:27:57.687017,南山,16/23层,新围村蛋壳公寓直租 家具齐全 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1163511494,1870,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/d15036fe98fe14c74c8fa2ad52cc4253/240x180m.jpg?t=1,朝东,新围村,23平米,https://shenzhen.anjuke.com/community/view/95632,合租,5b16abfd898e0a1465a2e89a,3室1厅,留仙大道
456,元/月,2018-06-05 23:27:57.692261,宝安,9/19层,蛋壳人已经交了一年网费 5min到地铁站 超大公寓合租包物业,https://sz.zu.anjuke.com/fangyuan/1162272509,1900,新安,5号线,https://pic1.ajkimg.com/display/hj/3277f2e7dc1e1f7206fe655f7d0bab23/240x180m.jpg?t=1,东南,裕宝大厦,20平米,https://shenzhen.anjuke.com/community/view/95168,合租,5b16abfd898e0a1465a2e89b,3室1厅,新安二路41号
457,元/月,2018-06-05 23:27:57.697529,福田,20/22层,万科城 房源 家具齐全 紧邻地铁站 押一付一 坂田,https://sz.zu.anjuke.com/fangyuan/1162097756,1420,景田,2/9号线,https://pic1.ajkimg.com/display/hj/3809f2cd6420b278a4ccce68c264f047/240x180m.jpg?t=1,朝东,万科城市花园,18平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abfd898e0a1465a2e89c,3室1厅,香梅路2038号
458,元/月,2018-06-05 23:27:57.702407,南山,16/19层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1157128532,1800,后海,2号线,https://pic1.ajkimg.com/display/hj/93a069823eb52ade8b60f655e17a5bcd/240x180m.jpg?t=1,朝南,东帝海景花园,16平米,https://shenzhen.anjuke.com/community/view/98200,合租,5b16abfd898e0a1465a2e89d,4室1厅,后海大道
459,元/月,2018-06-05 23:27:57.707151,宝安,12/20层,蛋壳3.0欧式公寓 冰箱洗衣机空调微波炉你看还缺什么？,https://sz.zu.anjuke.com/fangyuan/1160540701,1820,西乡,1号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,碧湾雅园,18平米,https://shenzhen.anjuke.com/community/view/224713,合租,5b16abfd898e0a1465a2e89e,3室1厅,码头路104号
460,元/月,2018-06-05 23:27:57.712700,福田,16/23层,缇香名苑  免费WiFi 紧邻地铁站  景田,https://sz.zu.anjuke.com/fangyuan/1158858163,1910,景田,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/fd7cd052267c95f201fb59f276808096/240x180m.jpg?t=1,朝东,缇香名苑,23平米,https://shenzhen.anjuke.com/community/view/96036,合租,5b16abfd898e0a1465a2e89f,3室1厅,香梅路
461,元/月,2018-06-05 23:27:57.717738,龙岗,17/19层,中信龙盛广场蛋壳公寓直租 智能门锁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161874708,1470,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/b79f38e66dc7287296a491953205c8fa/240x180m.jpg?t=1,朝东,中信龙盛广场,16平米,https://shenzhen.anjuke.com/community/view/778099,合租,5b16abfd898e0a1465a2e8a0,3室1厅,南通道
462,元/月,2018-06-05 23:27:57.722744,福田,10/20层,汇龙花园 蛋壳公寓直租 押一付一 拎包入住 立减2300元,https://sz.zu.anjuke.com/fangyuan/1157123706,2890,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,汇龙花园,25平米,https://shenzhen.anjuke.com/community/view/95968,整租,5b16abfd898e0a1465a2e8a1,1室0厅,凯丰路
463,元/月,2018-06-05 23:27:57.727725,龙华,3/19层,多房源自取 直租居高临下的大卧室 视野超好近地铁 包物业费,https://sz.zu.anjuke.com/fangyuan/1160224095,1600,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/d4904842b66bb23d38c26399e92237e4/240x180m.jpg?t=1,朝南,滢水山庄(二区),15平米,https://shenzhen.anjuke.com/community/view/121329,合租,5b16abfd898e0a1465a2e8a2,3室1厅,梅坂大道
464,元/月,2018-06-05 23:27:57.732491,龙华,8/31层,绿景香颂豪华装修五房，家私齐全，享受拎包入住配套，欢迎致电！,https://sz.zu.anjuke.com/fangyuan/1160832260,8000,民治,Null,https://pic1.ajkimg.com/display/hj/7f5a9b773b35eebff9d6e438cccf895e/240x180m.jpg?t=1,朝南,绿景香颂花园,130平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16abfd898e0a1465a2e8a3,5室2厅,民治大道
465,元/月,2018-06-05 23:27:57.738651,福田,13/18层,景蜜村  精装卧室 无中介 房源 双周保洁 景田,https://sz.zu.anjuke.com/fangyuan/1161775575,2030,景田,2/9号线,https://pic1.ajkimg.com/display/hj/91b28e945c81898ddcb309f5736cf637/240x180m.jpg?t=1,朝东,景蜜村,29平米,https://shenzhen.anjuke.com/community/view/96282,整租,5b16abfd898e0a1465a2e8a4,1室1厅,景田北三街
466,元/月,2018-06-05 23:27:57.743905,宝安,15/19层,万象新天二期 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156390011,2100,西乡,1号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,万象新天二期,17平米,https://shenzhen.anjuke.com/community/view/844315,合租,5b16abfd898e0a1465a2e8a5,3室1厅,固戍二路
467,元/月,2018-06-05 23:27:57.749062,宝安,10/22层,宝安中心 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159896212,1550,宝安中心,1/11号线,https://pic1.ajkimg.com/display/hj/8d7da3cc1c864ef405aec540493a0f74/240x180m.jpg?t=1,朝东,深航假日名居,18平米,https://shenzhen.anjuke.com/community/view/381135,合租,5b16abfd898e0a1465a2e8a6,3室1厅,新安六路
468,元/月,2018-06-05 23:27:57.754180,南山,9/19层,新德家园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159900986,1900,前海,1号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,新德家园,18平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16abfd898e0a1465a2e8a7,3室1厅,前海路3001号
469,元/月,2018-06-05 23:27:57.760083,福田,13/27层,近地铁 竹盛花园(三期) 精装91平三房两厅 配 按 摩 椅,https://sz.zu.anjuke.com/fangyuan/1162792060,8000,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/e4b134f6a9e842fdfa475b1be0e00c1f/240x180m.jpg?t=1,南北,竹盛花园,91平米,https://shenzhen.anjuke.com/community/view/183936,整租,5b16abfd898e0a1465a2e8a8,3室2厅,紫竹六道78号
470,元/月,2018-06-05 23:27:57.765476,南山,9/24层,招商桃花园 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1159901997,2000,蛇口,Null,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,招商桃花园(三期),16平米,https://shenzhen.anjuke.com/community/view/844633,合租,5b16abfd898e0a1465a2e8a9,4室1厅,工业八路305号
471,元/月,2018-06-05 23:27:57.771677,南山,15/17层,南新蛋壳公寓直租，月付无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161337928,1010,前海,11号线,https://pic1.ajkimg.com/display/hj/88d57bf26034307f2978f0facb823597/240x180m.jpg?t=1,朝东,南新苑,16平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16abfd898e0a1465a2e8aa,3室1厅,南新路1845号
472,元/月,2018-06-05 23:27:57.777081,福田,10/22层,万科城市花园 室友无不良嗜好 家具家电全 紧邻地铁站 不是中,https://sz.zu.anjuke.com/fangyuan/1160227460,1650,景田,2/9号线,https://pic1.ajkimg.com/display/hj/92c6dd83ea910f3c3a8915dde9b1ff0b/240x180m.jpg?t=1,朝东,万科城市花园,19平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abfd898e0a1465a2e8ab,3室1厅,香梅路2038号
473,元/月,2018-06-05 23:27:57.782204,深圳周边,5/17层,凤岗新时代家园精装2房带全家私家电出租，看房方便。,https://sz.zu.anjuke.com/fangyuan/1161910459,2200,东莞,Null,https://pic1.ajkimg.com/display/hj/e110662e30b333367485541918044d96/240x180m.jpg?t=1,朝南,新时代家园,56平米,https://shenzhen.anjuke.com/community/view/911547,整租,5b16abfd898e0a1465a2e8ac,2室1厅,龙平路
474,元/月,2018-06-05 23:27:57.787317,龙华,13/24层,保利悦都花园 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1162020916,1420,清湖,4号线,https://pic1.ajkimg.com/display/hj/f12c78c0c1242605913656c2121d5023/240x180m.jpg?t=1,朝东,保利悦都,13平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16abfd898e0a1465a2e8ad,3室1厅,龙观东路
475,元/月,2018-06-05 23:27:57.792591,龙岗,20/29层,恒通工业城 蛋壳公寓直租 家具齐全 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1159197190,2208,李朗,5号线,https://pic1.ajkimg.com/display/hj/20be3bc3cd37d026156cc9de52640d37/240x180m.jpg?t=1,朝东,恒通工业城,22平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16abfd898e0a1465a2e8ae,3室1厅,吉华路280号
476,元/月,2018-06-05 23:27:59.661686,罗湖,19/21层,新世界鹿茵翠地蛋壳公寓直租 双周保洁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163515081,1320,莲塘,Null,https://pic1.ajkimg.com/display/hj/bd1b0292fe880da5080a12387d4b448a/240x180m.jpg?t=1,朝东,新世界鹿茵翠地,16平米,https://shenzhen.anjuke.com/community/view/844369,合租,5b16abff898e0a1465a2e8af,3室1厅,鹏兴路1号
477,元/月,2018-06-05 23:27:59.666991,南山,22/51层,双玺花园海之门 无.敌海景41房 每个房间都可以看海,https://sz.zu.anjuke.com/fangyuan/1160342481,55000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/23a06ebb7194626d7e68969f20d45349/240x180m.jpg?t=1,南北,双玺花园,257平米,https://shenzhen.anjuke.com/community/view/616637,整租,5b16abff898e0a1465a2e8b0,4室2厅,望海路
478,元/月,2018-06-05 23:27:59.672425,深圳周边,20/22层,天悦龙庭蛋壳公寓直租 免费WiFi 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1162270875,1350,惠州,Null,https://pic1.ajkimg.com/display/hj/e5fc2c1257636c11a803377248d7d55e/240x180m.jpg?t=1,朝东,天悦龙庭,16平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16abff898e0a1465a2e8b1,3室1厅,中兴北路198号
479,元/月,2018-06-05 23:27:59.679317,南山,9/21层,阳光带海滨城彩虹之岸  免费WiFi 交通便利 科技,https://sz.zu.anjuke.com/fangyuan/1159896279,1485,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/debf3118e87aa9943247a2f8085a68fa/240x180m.jpg?t=1,朝东,阳光带海滨城彩虹之岸(阳光带海滨城二期),18平米,https://shenzhen.anjuke.com/community/view/95667,合租,5b16abff898e0a1465a2e8b2,3室1厅,高新南环路18号
480,元/月,2018-06-05 23:27:59.684364,龙岗,5/17层,中粮祥云 家具齐全 紧邻地铁站 没有 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1160851033,1540,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/efb5770de517cb5e7f202647e6ae8c8f/240x180m.jpg?t=1,朝东,中粮祥云,20平米,https://shenzhen.anjuke.com/community/view/844679,合租,5b16abff898e0a1465a2e8b3,3室1厅,如意路
481,元/月,2018-06-05 23:27:59.689422,龙华,19/44层,星河传奇精装2房，业主诚心出租，家私齐全，可拎包入住。,https://sz.zu.anjuke.com/fangyuan/1163481434,5500,民治,4号线,https://pic1.ajkimg.com/display/hj/6e4051867357ef4c0ba596aedc20a2a9/240x180m.jpg?t=1,朝南,星河传奇,66平米,https://shenzhen.anjuke.com/community/view/657216,整租,5b16abff898e0a1465a2e8b4,2室1厅,民塘路
482,元/月,2018-06-05 23:27:59.694414,龙岗,17/24层,怡龙枫景园蛋壳公寓直租 双周保洁 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161357465,1860,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/b443cebd19500b021ea296d585033ec2/240x180m.jpg?t=1,朝东,怡龙枫景园,23平米,https://shenzhen.anjuke.com/community/view/219749,合租,5b16abff898e0a1465a2e8b5,3室1厅,建新路8号
483,元/月,2018-06-05 23:27:59.699762,宝安,19/21层,雅涛花园蛋壳公寓直租，押一付一，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1160227878,1300,西乡,1号线,https://pic1.ajkimg.com/display/hj/cf488a6f2f98610aa859200e98219202/240x180m.jpg?t=1,朝东,雅涛花园,16平米,https://shenzhen.anjuke.com/community/view/95061,合租,5b16abff898e0a1465a2e8b6,3室1厅,码头路109号
484,元/月,2018-06-05 23:27:59.704971,南山,7/19层,新德家园 租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159191470,1600,前海,1号线,https://pic1.ajkimg.com/display/hj/149a39c0f9ecc60fb376508dc720a696/240x180m.jpg?t=1,朝南,新德家园,15平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16abff898e0a1465a2e8b7,3室1厅,前海路3001号
