,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
446,元/月,2018-06-05 23:29:51.232957,龙华,17/24层,世纪春城  家具齐全 紧邻地铁站 押一付一 民治,https://sz.zu.anjuke.com/fangyuan/1161518803,1950,民治,4/5号线,https://pic1.ajkimg.com/display/hj/6b6069a0e10dc0ad9ba7be887036db26/240x180m.jpg?t=1,朝东,世纪春城(一期),19平米,https://shenzhen.anjuke.com/community/view/323584,合租,5b16ac6f898e0a1465a2f449,3室1厅,梅龙南路
447,元/月,2018-06-05 23:29:51.241854,龙华,16/24层,丹枫雅苑 正两房 看房方便 随时可以入住,https://sz.zu.anjuke.com/fangyuan/1163578983,3500,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/f770f5ace8095eba07bc892bf946e1b7/240x180m.jpg?t=1,东南,丹枫雅苑,78平米,https://shenzhen.anjuke.com/community/view/95219,整租,5b16ac6f898e0a1465a2f44a,2室2厅,建设路
448,元/月,2018-06-05 23:29:51.249604,南山,20/22层,华联花园  客厅开阔 无中介 房源 包物业 南油,https://sz.zu.anjuke.com/fangyuan/1162111477,1320,南油,11号线,https://pic1.ajkimg.com/display/hj/ab9b8fff46d398e0f6d321f9c91cc149/240x180m.jpg?t=1,朝东,华联花园,17平米,https://shenzhen.anjuke.com/community/view/95351,合租,5b16ac6f898e0a1465a2f44b,3室1厅,南山大道1109号
449,元/月,2018-06-05 23:29:51.257153,龙华,14/30层,保利悦都花园  南北通透 押一付一 房源 环境优美 龙华,https://sz.zu.anjuke.com/fangyuan/1162276734,1490,清湖,4号线,https://pic1.ajkimg.com/display/hj/d0aed8ce2341eaaa643a29896148bd81/240x180m.jpg?t=1,朝东,保利悦都,16平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16ac6f898e0a1465a2f44c,3室1厅,龙观东路
450,元/月,2018-06-05 23:29:51.263565,宝安,5/17层,恒基花园 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1158859038,1520,福永,Null,https://pic1.ajkimg.com/display/hj/7c255db264fcbaa5620030b06e332019/240x180m.jpg?t=1,朝东,恒基花园,17平米,https://shenzhen.anjuke.com/community/view/547897,合租,5b16ac6f898e0a1465a2f44d,3室1厅,南环路
451,元/月,2018-06-05 23:29:51.269935,罗湖,10/22层,龙园山庄蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1160844589,1650,泥岗,3号线,https://pic1.ajkimg.com/display/hj/985815275a4f95ffaa59b6a61ad9ba9a/240x180m.jpg?t=1,朝东,龙园山庄,17平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ac6f898e0a1465a2f44e,3室1厅,红岗路1299号
452,元/月,2018-06-05 23:29:51.277212,福田,13/20层,长城盛世家园蛋壳公寓直租 双周保洁 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1163517146,1800,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/174a53b71f64220f9fe0a63a8f09b176/240x180m.jpg?t=1,朝东,长城盛世家园(一期),20平米,https://shenzhen.anjuke.com/community/view/97559,合租,5b16ac6f898e0a1465a2f44f,3室1厅,彩田路2-5号
453,元/月,2018-06-05 23:29:51.284993,福田,13/18层,碧景园  近地铁站 无中介 房价透明 随时看房 景田,https://sz.zu.anjuke.com/fangyuan/1161769004,2160,景田,2/9号线,https://pic1.ajkimg.com/display/hj/a899a16b910a8617b39ca6c67d2669c1/240x180m.jpg?t=1,朝北,碧景园,27平米,https://shenzhen.anjuke.com/community/view/96396,整租,5b16ac6f898e0a1465a2f450,1室1厅,景田路81号
454,元/月,2018-06-05 23:29:51.293213,盐田,2/6层,豪华装修公寓，业主一手房出租，家私家电全新齐全，即时拎包入住,https://sz.zu.anjuke.com/fangyuan/1159419382,3500,梅沙,Null,https://pic1.ajkimg.com/display/hj/35b518404e66dbc8ce850d37fced6610/240x180m.jpg?t=1,朝东,八十步海寓,67平米,https://shenzhen.anjuke.com/community/view/370286,整租,5b16ac6f898e0a1465a2f451,2室1厅,环梅路1号
455,元/月,2018-06-05 23:29:51.312919,龙岗,8/32层,熙璟城 精装大四房 家私电器齐全 拎包入住 随时看房,https://sz.zu.anjuke.com/fangyuan/1160608649,5100,平湖,Null,https://pic1.ajkimg.com/display/hj/d9e55b565c240f63ffa75df921c3597a/240x180m.jpg?t=1,朝南,熙璟城,115平米,https://shenzhen.anjuke.com/community/view/606469,整租,5b16ac6f898e0a1465a2f452,4室2厅,富安大道
456,元/月,2018-06-05 23:29:51.320714,龙岗,19/21层,东方盛世花园 房源真实 免费WiFi 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1162163622,1380,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/46fd25dff9d5916a0581b11bbf83a96c/240x180m.jpg?t=1,朝东,东方盛世花园,18平米,https://shenzhen.anjuke.com/community/view/96750,合租,5b16ac6f898e0a1465a2f453,3室1厅,龙岗大道
457,元/月,2018-06-05 23:29:51.329183,宝安,11/23层,玉湖湾蛋壳公寓直租 智能门锁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161416046,1510,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/17b7b0e20c76c8dc6bbc07fc71caca74/240x180m.jpg?t=1,朝东,玉湖湾,20平米,https://shenzhen.anjuke.com/community/view/381141,合租,5b16ac6f898e0a1465a2f454,3室1厅,银田路
458,元/月,2018-06-05 23:29:51.336798,罗湖,11/23层,马古岭蛋壳公寓直租 智能门锁 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161416144,1700,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/dfd21324effe1e7df5e874e0267ceaaf/240x180m.jpg?t=1,朝东,马古岭小区,20平米,https://shenzhen.anjuke.com/community/view/97110,合租,5b16ac6f898e0a1465a2f455,3室1厅,翠竹路1147号
459,元/月,2018-06-05 23:29:51.345254,龙华,20/22层,新阳丽舍蛋壳公寓直租  超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163547464,1390,清湖,5号线,https://pic1.ajkimg.com/display/hj/4504e48ac96d310b8ee20e307c939329/240x180m.jpg?t=1,朝东,新阳丽舍,16平米,https://shenzhen.anjuke.com/community/view/95087,合租,5b16ac6f898e0a1465a2f456,3室1厅,东环二路
460,元/月,2018-06-05 23:29:51.353450,龙岗,21/23层,信义湛宝广场蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1159192157,1250,横岗,3号线,https://pic1.ajkimg.com/display/hj/353174ad89f44384237ce515f91b2c67/240x180m.jpg?t=1,朝东,信义湛宝广场,17平米,https://shenzhen.anjuke.com/community/view/349077,合租,5b16ac6f898e0a1465a2f457,3室1厅,康乐路
461,元/月,2018-06-05 23:29:51.360365,龙华,29/32层,白石龙地铁口无缝对接，玖龙荟4层商业，中高层南向，中央空调,https://sz.zu.anjuke.com/fangyuan/1161769918,7500,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/e430a5a84a5c4c665133775c57a3b455/240x180m.jpg?t=1,东南,龙光玖龙玺,83平米,https://shenzhen.anjuke.com/community/view/767076,整租,5b16ac6f898e0a1465a2f458,3室2厅,新区大道
462,元/月,2018-06-05 23:29:51.368519,龙岗,7/19层,万科公园里蛋壳公寓直租  干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1158534415,1570,丹竹头,Null,https://pic1.ajkimg.com/display/hj/1b7d771d8c8c34bbab7d72573e6f44ae/240x180m.jpg?t=1,朝东,万科公园里,17平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16ac6f898e0a1465a2f459,3室1厅,布沙路
463,元/月,2018-06-05 23:29:51.373490,宝安,11/18层,碧涛居蛋壳公寓直租 双周保洁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1159901954,1860,新安,5号线,https://pic1.ajkimg.com/display/hj/f4ddaee8a6a9e08558e4ba3b0d7d6d17/240x180m.jpg?t=1,朝东,碧涛居,23平米,https://shenzhen.anjuke.com/community/view/95129,合租,5b16ac6f898e0a1465a2f45a,3室1厅,洪浪北路27号
464,元/月,2018-06-05 23:29:51.379873,福田,15/27层,缔梦园免费WIFI、全新家私家电，豪装时尚温馨，来电即看,https://sz.zu.anjuke.com/fangyuan/1159898499,1656,景田,2/9号线,https://pic1.ajkimg.com/display/hj/f998bdc986161c50d08f346b46007287/240x180m.jpg?t=1,朝东,缔梦园(缔梦园一期),20平米,https://shenzhen.anjuke.com/community/view/95958,合租,5b16ac6f898e0a1465a2f45b,3室1厅,莲花路
465,元/月,2018-06-05 23:29:51.388031,罗湖,23/29层,中海天钻豪华装修实拍图片 近万象城幸福里 兰亭国际 星河国际,https://sz.zu.anjuke.com/fangyuan/1162595960,16000,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/768d095105ffed1fc2dc11e4adb17219/240x180m.jpg?t=1,朝南,中海天钻,120平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16ac6f898e0a1465a2f45c,3室2厅,滨河路1005号
466,元/月,2018-06-05 23:29:51.397041,罗湖,20/22层,淘金山蛋壳公寓直租 双周保洁 随时看房 房价透明,https://sz.zu.anjuke.com/fangyuan/1161344465,1430,布心,5号线,https://pic1.ajkimg.com/display/hj/986918502c88c55c7579a4c7ea8bf449/240x180m.jpg?t=1,朝东,淘金山,16平米,https://shenzhen.anjuke.com/community/view/98197,合租,5b16ac6f898e0a1465a2f45d,3室1厅,翠荫路
467,元/月,2018-06-05 23:29:51.402365,南山,16/19层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1157128532,1800,后海,2号线,https://pic1.ajkimg.com/display/hj/93a069823eb52ade8b60f655e17a5bcd/240x180m.jpg?t=1,朝南,东帝海景花园,16平米,https://shenzhen.anjuke.com/community/view/98200,合租,5b16ac6f898e0a1465a2f45e,4室1厅,后海大道
468,元/月,2018-06-05 23:29:51.412168,南山,27/36层,大冲城市花园 中高楼层 100平米3房2卫 正南朝向 全齐租,https://sz.zu.anjuke.com/fangyuan/1163067558,10000,科技园,1号线,https://pic1.ajkimg.com/display/hj/b7641925c47a5f3307925f6201604507/240x180m.jpg?t=1,朝南,大冲城市花园,100平米,https://shenzhen.anjuke.com/community/view/724900,整租,5b16ac6f898e0a1465a2f45f,3室2厅,大冲二路
469,元/月,2018-06-05 23:29:51.420261,罗湖,21/30层,龙园山庄  客厅开阔 可月付 房价透明 包物业 泥岗,https://sz.zu.anjuke.com/fangyuan/1159797858,1010,泥岗,3号线,https://pic1.ajkimg.com/display/hj/c09a1e1c851a744d238eca11a972bb46/240x180m.jpg?t=1,朝东,龙园山庄,14平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ac6f898e0a1465a2f460,3室1厅,红岗路1299号
470,元/月,2018-06-05 23:29:51.429063,南山,17/22层,新一代国际公寓  近地铁站 押一付一 房价透明 双周保洁 南,https://sz.zu.anjuke.com/fangyuan/1161735737,2000,南油,2号线,https://pic1.ajkimg.com/display/hj/316998568712b64484b46ed946128835/240x180m.jpg?t=1,朝西,新一代国际公寓,27平米,https://shenzhen.anjuke.com/community/view/95344,整租,5b16ac6f898e0a1465a2f461,1室1厅,东滨路3014号
471,元/月,2018-06-05 23:29:51.435059,南山,22/26层,百.分.百1室1厅诚意出租,https://sz.zu.anjuke.com/fangyuan/1162324751,9000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/a5d6d48322094efd28dc876782ad4da0/240x180m.jpg?t=1,东南,中润大厦,58平米,https://shenzhen.anjuke.com/community/view/844684,整租,5b16ac6f898e0a1465a2f462,2室1厅,南光路156号
472,元/月,2018-06-05 23:29:51.442141,罗湖,17/18层,和平路，中怡大厦  南北通透   方正三房二厅，住家不二之选,https://sz.zu.anjuke.com/fangyuan/1161403789,8500,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/cfb7ae3e9b82fa3f5c2a3496e58a3614/240x180m.jpg?t=1,南北,中怡大厦,114平米,https://shenzhen.anjuke.com/community/view/241142,整租,5b16ac6f898e0a1465a2f463,3室2厅,和平路
473,元/月,2018-06-05 23:29:51.447121,深圳周边,21/23层,梅林关口  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160847957,1440,东莞,Null,https://pic1.ajkimg.com/display/hj/a3c93cee74da3994ea9cb691b9362712/240x180m.jpg?t=1,朝东,万科四季花城,17平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16ac6f898e0a1465a2f464,3室1厅,蛟坪大道
474,元/月,2018-06-05 23:29:53.373411,宝安,21/23层,宝安机场  免费WiFi 紧邻地铁站 后瑞华庭,https://sz.zu.anjuke.com/fangyuan/1163539396,1440,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/93ba044fbfe00d1e9273a769a1bfe4d9/240x180m.jpg?t=1,朝东,后瑞华庭,16平米,https://shenzhen.anjuke.com/community/view/796784,合租,5b16ac71898e0a1465a2f465,3室1厅,新瑞路
475,元/月,2018-06-05 23:29:53.378905,南山,9/20层,海湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160538410,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/7fe662fc9e1789599eba6950f7698c15/240x180m.jpg?t=1,朝南,海湾花园,17平米,https://shenzhen.anjuke.com/community/view/842818,合租,5b16ac71898e0a1465a2f466,3室1厅,海昌街3号
476,元/月,2018-06-05 23:29:53.386514,宝安,9/15层,沙井富居 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160226537,1800,沙井,11号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,沙井富居,14平米,https://shenzhen.anjuke.com/community/view/843855,合租,5b16ac71898e0a1465a2f467,3室1厅,中心路
477,元/月,2018-06-05 23:29:53.400790,罗湖,4/7层,温馨提示！西湖小区4房2厅 住家可合租员工宿舍,https://sz.zu.anjuke.com/fangyuan/1163407018,7500,蔡屋围,3/7/9号线,https://pic1.ajkimg.com/display/hj/8a5be2f96d826573df969a86381c42ed/240x180m.jpg?t=1,朝东,西湖大厦,120平米,https://shenzhen.anjuke.com/community/view/915473,整租,5b16ac71898e0a1465a2f468,4室2厅,宝安南路3070号
478,元/月,2018-06-05 23:29:53.421540,宝安,9/21层,鸿荣源西城雅筑  家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1159895128,1710,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/e2f9aaab5a58bef2f5a5b16bfeab08e5/240x180m.jpg?t=1,朝东,鸿荣源西城雅筑,20平米,https://shenzhen.anjuke.com/community/view/381160,合租,5b16ac71898e0a1465a2f469,3室1厅,玉律路
479,元/月,2018-06-05 23:29:53.426571,龙岗,21/23层,信义御城  家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1160847517,1460,横岗,3号线,https://pic1.ajkimg.com/display/hj/71f33702113fce891e9b272bc09724be/240x180m.jpg?t=1,朝东,信义御城(一期),15平米,https://shenzhen.anjuke.com/community/view/524011,合租,5b16ac71898e0a1465a2f46a,3室1厅,龙岗大道5194号
480,元/月,2018-06-05 23:29:53.431298,龙岗,16/18层,万科清林径蛋壳公寓直租  交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161425746,1000,大运,Null,https://pic1.ajkimg.com/display/hj/f8bb3c29426fa072f929ff99ff2b676b/240x180m.jpg?t=1,朝东,万科清林径(二期),17平米,https://shenzhen.anjuke.com/community/view/384281,合租,5b16ac71898e0a1465a2f46b,3室1厅,连心路
481,元/月,2018-06-05 23:29:53.435997,宝安,11/18层,万象新天二期蛋壳公寓直租 免费WiFi 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1161165915,1950,西乡,1号线,https://pic1.ajkimg.com/display/hj/499a0f78b2b2f2f82b1c53bf50b23076/240x180m.jpg?t=1,朝东,万象新天二期,20平米,https://shenzhen.anjuke.com/community/view/844315,合租,5b16ac71898e0a1465a2f46c,3室1厅,固戍二路
482,元/月,2018-06-05 23:29:53.441564,龙华,15/18层,"龙华地铁口  丹枫雅苑,精装一房 全新家私   急租！",https://sz.zu.anjuke.com/fangyuan/1163578472,3000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/fa2af56cde8999196dbf993402475ba6/240x180m.jpg?t=1,南北,丹枫雅苑,49平米,https://shenzhen.anjuke.com/community/view/95219,整租,5b16ac71898e0a1465a2f46d,1室1厅,建设路
483,元/月,2018-06-05 23:29:53.446280,宝安,15/17层,云顶嘉园蛋壳公寓直租 免费WiFi 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161516419,1250,新安,Null,https://pic1.ajkimg.com/display/hj/936fde6e5847b7d84fb7861feb55d4a9/240x180m.jpg?t=1,朝东,云顶嘉园,16平米,https://shenzhen.anjuke.com/community/view/95291,合租,5b16ac71898e0a1465a2f46e,3室1厅,宝民一路
484,元/月,2018-06-05 23:29:53.451519,福田,22/30层,看房有钥匙，家私齐全，拎包入住，西南朝向两房，景秀年华家园,https://sz.zu.anjuke.com/fangyuan/1163407273,6400,景田,2/9号线,https://pic1.ajkimg.com/display/hj/23de21926c88b99bc0c88367df598b90/240x180m.jpg?t=1,西南,景秀年华家园,76平米,https://shenzhen.anjuke.com/community/view/96103,整租,5b16ac71898e0a1465a2f46f,2室2厅,香梅路2040号
485,元/月,2018-06-05 23:29:53.456412,福田,11/23层,裕和公寓蛋壳公寓直租  交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161442996,1610,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/d7d38f9d6085ceba46a30798d59a1eee/240x180m.jpg?t=1,朝东,裕和公寓,17平米,https://shenzhen.anjuke.com/community/view/96341,合租,5b16ac71898e0a1465a2f470,3室1厅,安托山七路1号
486,元/月,2018-06-05 23:29:53.461107,南山,10/20层,北头新村 中欧白领合租欢迎凑热闹 包物业网费 近地铁哟,https://sz.zu.anjuke.com/fangyuan/1160221732,1720,前海,11号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,北头新村,17平米,https://shenzhen.anjuke.com/community/view/842318,合租,5b16ac71898e0a1465a2f471,3室1厅,南新路
487,元/月,2018-06-05 23:29:53.466295,龙岗,21/33层,金地龙城中央  小二房,https://sz.zu.anjuke.com/fangyuan/1163471406,2500,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/5a800a98636ce314a80c0457e4a0c69d/240x180m.jpg?t=1,朝北,金地龙城中央,42平米,https://shenzhen.anjuke.com/community/view/782665,整租,5b16ac71898e0a1465a2f472,1室1厅,龙城大道
488,元/月,2018-06-05 23:29:53.471355,龙岗,19/21层,新河苑蛋壳公寓直租  环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161419797,1350,坂田,5号线,https://pic1.ajkimg.com/display/hj/780bbe0458a5e89c397e0e373493081c/240x180m.jpg?t=1,朝东,新河苑,16平米,https://shenzhen.anjuke.com/community/view/941006,合租,5b16ac71898e0a1465a2f473,3室1厅,新河新村一巷7号
489,元/月,2018-06-05 23:29:53.476379,南山,16/18层,雅丽阁  南北通透 可月付 房价透明 高层电梯 西丽,https://sz.zu.anjuke.com/fangyuan/1162102312,1360,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/2a82697635ee2836c353a9e74e174d79/240x180m.jpg?t=1,朝东,雅丽阁,17平米,https://shenzhen.anjuke.com/community/view/95599,合租,5b16ac71898e0a1465a2f474,3室1厅,西丽南路70号
490,元/月,2018-06-05 23:29:53.481096,南山,7/20层,君悦居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158861736,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,君悦居,17平米,https://shenzhen.anjuke.com/community/view/843304,合租,5b16ac71898e0a1465a2f475,3室1厅,花果路70号
491,元/月,2018-06-05 23:29:53.486677,福田,6/22层,香蜜湖一号 房源真实 家具齐全 紧邻地铁站 没有香蜜湖,https://sz.zu.anjuke.com/fangyuan/1160847531,2650,香蜜湖,2/9号线,https://pic1.ajkimg.com/display/hj/d55bbbe5bbff3758960fc5dac475ebff/240x180m.jpg?t=1,西南,香蜜湖一号,28平米,https://shenzhen.anjuke.com/community/view/96406,整租,5b16ac71898e0a1465a2f476,1室1厅,香梅路1089号
492,元/月,2018-06-05 23:29:53.495708,龙华,9/19层,碧水龙庭   公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1158861033,1800,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,水晶山庄,21平米,https://shenzhen.anjuke.com/community/view/178556,合租,5b16ac71898e0a1465a2f477,3室1厅,环观中路28号
493,元/月,2018-06-05 23:29:53.500649,龙华,12/33层,绿景香颂花园，豪装南北通，高配置五房，厅出阳台，诚意出租！,https://sz.zu.anjuke.com/fangyuan/1161606059,7800,民治,Null,https://pic1.ajkimg.com/display/hj/d4b92720a0bc852194e9058b0b86446e/240x180m.jpg?t=1,东南,绿景香颂花园,125平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16ac71898e0a1465a2f478,5室2厅,民治大道
